32 9 0 35.0978
0 10 0 42.5033
1 10 0 41.1525
2 10 0 39.8796
3 10 0 38.7672
4 10 0 37.8068
5 10 0 36.9677
6 10 0 36.3207
7 10 0 35.7709
8 10 0 35.4129
9 10 0 35.1487
10 10 0 35.0313
11 10 0 35.0254
12 10 0 35.0611
13 10 0 35.1667
14 10 0 35.2934
15 10 0 35.3813
16 10 0 35.4126
17 10 0 35.4129
18 10 0 35.4129
19 10 0 35.4129
20 10 0 35.4129
21 10 0 35.4129
22 10 0 35.4129
23 10 0 35.4129
24 10 0 35.4129
25 10 0 35.4129
26 10 0 35.4129
27 10 0 35.4129
28 10 0 35.4129
29 10 0 35.4129
30 10 0 35.4129
31 10 0 35.4129
32 10 0 35.4129
0 11 0 42.0188
1 11 0 40.6714
2 11 0 39.4129
3 11 0 38.3481
4 11 0 37.3917
5 11 0 36.6202
6 11 0 35.9868
7 11 0 35.5236
8 11 0 35.2117
9 11 0 35.0404
10 11 0 35.0254
11 11 0 35.0841
12 11 0 35.2649
13 11 0 35.4726
14 11 0 35.663
15 11 0 35.8134
16 11 0 35.8717
17 11 0 35.8726
18 11 0 35.8726
19 11 0 35.8726
20 11 0 35.8726
21 11 0 35.8726
22 11 0 35.8726
23 11 0 35.8726
24 11 0 35.8726
25 11 0 35.8726
26 11 0 35.8726
27 11 0 35.8726
28 11 0 35.8726
29 11 0 35.8726
30 11 0 35.8726
31 11 0 35.8726
32 11 0 35.8726
0 12 0 41.6288
1 12 0 40.2709
2 12 0 39.044
3 12 0 37.9996
4 12 0 37.0738
5 12 0 36.3485
6 12 0 35.7466
7 12 0 35.3589
8 12 0 35.088
9 12 0 35.0254
10 12 0 35.0611
11 12 0 35.2649
12 12 0 35.542
13 12 0 35.8716
14 12 0 36.2168
15 12 0 36.4685
16 12 0 36.5591
17 12 0 36.5603
18 12 0 36.5603
19 12 0 36.5603
20 12 0 36.5603
21 12 0 36.5603
22 12 0 36.5603
23 12 0 36.5603
24 12 0 36.5603
25 12 0 36.5603
26 12 0 36.5603
27 12 0 36.5603
28 12 0 36.5603
29 12 0 36.5603
30 12 0 36.5603
31 12 0 36.5603
32 12 0 36.5603
0 13 0 41.3267
1 13 0 39.9636
2 13 0 38.7671
3 13 0 37.7256
4 13 0 36.8417
5 13 0 36.1334
6 13 0 35.5844
7 13 0 35.2299
8 13 0 35.0352
9 13 0 35.0268
10 13 0 35.1667
11 13 0 35.4726
12 13 0 35.8716
13 13 0 36.3842
14 13 0 36.8542
15 13 0 37.2318
16 13 0 37.3839
17 13 0 37.3861
18 13 0 37.3861
19 13 0 37.3861
20 13 0 37.3861
21 13 0 37.3861
22 13 0 37.3861
23 13 0 37.3861
24 13 0 37.3861
25 13 0 37.3861
26 13 0 37.3861
27 13 0 37.3861
28 13 0 37.3861
29 13 0 37.3861
30 13 0 37.3861
31 13 0 37.3861
32 13 0 37.3861
0 14 0 41.1074
1 14 0 39.7468
2 14 0 38.5749
3 14 0 37.5351
4 14 0 36.6842
5 14 0 35.9868
6 14 0 35.4865
7 14 0 35.1487
8 14 0 35.0254
9 14 0 35.0522
10 14 0 35.2934
11 14 0 35.663
12 14 0 36.2168
13 14 0 36.8542
14 14 0 37.5495
15 14 0 38.1662
16 14 0 38.42
17 14 0 38.4229
18 14 0 38.4229
19 14 0 38.4229
20 14 0 38.4229
21 14 0 38.4229
22 14 0 38.4229
23 14 0 38.4229
24 14 0 38.4229
25 14 0 38.4229
26 14 0 38.4229
27 14 0 38.4229
28 14 0 38.4229
29 14 0 38.4229
30 14 0 38.4229
31 14 0 38.4229
32 14 0 38.4229
0 15 0 40.9723
1 15 0 39.6185
2 15 0 38.461
3 15 0 37.423
4 15 0 36.5921
5 15 0 35.9021
6 15 0 35.4329
7 15 0 35.1104
8 15 0 35.0254
9 15 0 35.0841
10 15 0 35.3813
11 15 0 35.8134
12 15 0 36.4685
13 15 0 37.2318
14 15 0 38.1662
15 15 0 39.0694
16 15 0 39.572
17 15 0 39.5761
18 15 0 39.5761
19 15 0 39.5761
20 15 0 39.5761
21 15 0 39.5761
22 15 0 39.5761
23 15 0 39.5761
24 15 0 39.5761
25 15 0 39.5761
26 15 0 39.5761
27 15 0 39.5761
28 15 0 39.5761
29 15 0 39.5761
30 15 0 39.5761
31 15 0 39.5761
32 15 0 39.5761
0 16 0 40.927
1 16 0 39.5761
2 16 0 38.4229
3 16 0 37.3861
4 16 0 36.5603
5 16 0 35.8726
6 16 0 35.4129
7 16 0 35.0978
8 16 0 35.0254
9 16 0 35.0977
10 16 0 35.4126
11 16 0 35.8717
12 16 0 36.5591
13 16 0 37.3839
14 16 0 38.42
15 16 0 39.572
16 16 0 40.9217
17 16 0 40.927
18 16 0 40.927
19 16 0 40.927
20 16 0 40.927
21 16 0 40.927
22 16 0 40.927
23 16 0 40.927
24 16 0 40.927
25 16 0 40.927
26 16 0 40.927
27 16 0 40.927
28 16 0 40.927
29 16 0 40.927
30 16 0 40.927
31 16 0 40.927
32 16 0 40.927
0 17 0 40.927
1 17 0 39.5761
2 17 0 38.4229
3 17 0 37.3861
4 17 0 36.5603
5 17 0 35.8726
6 17 0 35.4129
7 17 0 35.0978
8 17 0 35.0254
9 17 0 35.0978
10 17 0 35.4129
11 17 0 35.8726
12 17 0 36.5603
13 17 0 37.3861
14 17 0 38.4229
15 17 0 39.5761
16 17 0 40.927
17 17 0 42.3687
18 17 0 42.3687
19 17 0 42.3687
20 17 0 42.3687
21 17 0 42.3687
22 17 0 42.3687
23 17 0 42.3687
24 17 0 42.3687
25 17 0 42.3687
26 17 0 42.3687
27 17 0 42.3687
28 17 0 42.3687
29 17 0 42.3687
30 17 0 42.3687
31 17 0 42.3687
32 17 0 42.3687
0 18 0 40.927
1 18 0 39.5761
2 18 0 38.4229
3 18 0 37.3861
4 18 0 36.5603
5 18 0 35.8726
6 18 0 35.4129
7 18 0 35.0978
8 18 0 35.0254
9 18 0 35.0978
10 18 0 35.4129
11 18 0 35.8726
12 18 0 36.5603
13 18 0 37.3861
14 18 0 38.4229
15 18 0 39.5761
16 18 0 40.927
17 18 0 42.3687
18 18 0 43.9747
19 18 0 43.9747
20 18 0 43.9747
21 18 0 43.9747
22 18 0 43.9747
23 18 0 43.9747
24 18 0 43.9747
25 18 0 43.9747
26 18 0 43.9747
27 18 0 43.9747
28 18 0 43.9747
29 18 0 43.9747
30 18 0 43.9747
31 18 0 43.9747
32 18 0 43.9747
0 19 0 40.927
1 19 0 39.5761
2 19 0 38.4229
3 19 0 37.3861
4 19 0 36.5603
5 19 0 35.8726
6 19 0 35.4129
7 19 0 35.0978
8 19 0 35.0254
9 19 0 35.0978
10 19 0 35.4129
11 19 0 35.8726
12 19 0 36.5603
13 19 0 37.3861
14 19 0 38.4229
15 19 0 39.5761
16 19 0 40.927
17 19 0 42.3687
18 19 0 43.9747
19 19 0 45.6907
20 19 0 45.6907
21 19 0 45.6907
22 19 0 45.6907
23 19 0 45.6907
24 19 0 45.6907
25 19 0 45.6907
26 19 0 45.6907
27 19 0 45.6907
28 19 0 45.6907
29 19 0 45.6907
30 19 0 45.6907
31 19 0 45.6907
32 19 0 45.6907
0 20 0 40.927
1 20 0 39.5761
2 20 0 38.4229
3 20 0 37.3861
4 20 0 36.5603
5 20 0 35.8726
6 20 0 35.4129
7 20 0 35.0978
8 20 0 35.0254
9 20 0 35.0978
10 20 0 35.4129
11 20 0 35.8726
12 20 0 36.5603
13 20 0 37.3861
14 20 0 38.4229
15 20 0 39.5761
16 20 0 40.927
17 20 0 42.3687
18 20 0 43.9747
19 20 0 45.6907
20 20 0 47.5001
21 20 0 47.5001
22 20 0 47.5001
23 20 0 47.5001
24 20 0 47.5001
25 20 0 47.5001
26 20 0 47.5001
27 20 0 47.5001
28 20 0 47.5001
29 20 0 47.5001
30 20 0 47.5001
31 20 0 47.5001
32 20 0 47.5001
0 21 0 40.927
1 21 0 39.5761
2 21 0 38.4229
3 21 0 37.3861
4 21 0 36.5603
5 21 0 35.8726
6 21 0 35.4129
7 21 0 35.0978
8 21 0 35.0254
9 21 0 35.0978
10 21 0 35.4129
11 21 0 35.8726
12 21 0 36.5603
13 21 0 37.3861
14 21 0 38.4229
15 21 0 39.5761
16 21 0 40.927
17 21 0 42.3687
18 21 0 43.9747
19 21 0 45.6907
20 21 0 47.5001
21 21 0 49.4411
22 21 0 49.4411
23 21 0 49.4411
24 21 0 49.4411
25 21 0 49.4411
26 21 0 49.4411
27 21 0 49.4411
28 21 0 49.4411
29 21 0 49.4411
30 21 0 49.4411
31 21 0 49.4411
32 21 0 49.4411
0 22 0 40.927
1 22 0 39.5761
2 22 0 38.4229
3 22 0 37.3861
4 22 0 36.5603
5 22 0 35.8726
6 22 0 35.4129
7 22 0 35.0978
8 22 0 35.0254
9 22 0 35.0978
10 22 0 35.4129
11 22 0 35.8726
12 22 0 36.5603
13 22 0 37.3861
14 22 0 38.4229
15 22 0 39.5761
16 22 0 40.927
17 22 0 42.3687
18 22 0 43.9747
19 22 0 45.6907
20 22 0 47.5001
21 22 0 49.4411
22 22 0 51.452
23 22 0 51.452
24 22 0 51.452
25 22 0 51.452
26 22 0 51.452
27 22 0 51.452
28 22 0 51.452
29 22 0 51.452
30 22 0 51.452
31 22 0 51.452
32 22 0 51.452
0 23 0 40.927
1 23 0 39.5761
2 23 0 38.4229
3 23 0 37.3861
4 23 0 36.5603
5 23 0 35.8726
6 23 0 35.4129
7 23 0 35.0978
8 23 0 35.0254
9 23 0 35.0978
10 23 0 35.4129
11 23 0 35.8726
12 23 0 36.5603
13 23 0 37.3861
14 23 0 38.4229
15 23 0 39.5761
16 23 0 40.927
17 23 0 42.3687
18 23 0 43.9747
19 23 0 45.6907
20 23 0 47.5001
21 23 0 49.4411
22 23 0 51.452
23 23 0 53.5367
24 23 0 53.5367
25 23 0 53.5367
26 23 0 53.5367
27 23 0 53.5367
28 23 0 53.5367
29 23 0 53.5367
30 23 0 53.5367
31 23 0 53.5367
32 23 0 53.5367
0 24 0 40.927
1 24 0 39.5761
2 24 0 38.4229
3 24 0 37.3861
4 24 0 36.5603
5 24 0 35.8726
6 24 0 35.4129
7 24 0 35.0978
8 24 0 35.0254
9 24 0 35.0978
10 24 0 35.4129
11 24 0 35.8726
12 24 0 36.5603
13 24 0 37.3861
14 24 0 38.4229
15 24 0 39.5761
16 24 0 40.927
17 24 0 42.3687
18 24 0 43.9747
19 24 0 45.6907
20 24 0 47.5001
21 24 0 49.4411
22 24 0 51.452
23 24 0 53.5367
24 24 0 55.7187
25 24 0 55.7187
26 24 0 55.7187
27 24 0 55.7187
28 24 0 55.7187
29 24 0 55.7187
30 24 0 55.7187
31 24 0 55.7187
32 24 0 55.7187
0 25 0 40.927
1 25 0 39.5761
2 25 0 38.4229
3 25 0 37.3861
4 25 0 36.5603
5 25 0 35.8726
6 25 0 35.4129
7 25 0 35.0978
8 25 0 35.0254
9 25 0 35.0978
10 25 0 35.4129
11 25 0 35.8726
12 25 0 36.5603
13 25 0 37.3861
14 25 0 38.4229
15 25 0 39.5761
16 25 0 40.927
17 25 0 42.3687
18 25 0 43.9747
19 25 0 45.6907
20 25 0 47.5001
21 25 0 49.4411
22 25 0 51.452
23 25 0 53.5367
24 25 0 55.7187
25 25 0 57.9792
26 25 0 57.9792
27 25 0 57.9792
28 25 0 57.9792
29 25 0 57.9792
30 25 0 57.9792
31 25 0 57.9792
32 25 0 57.9792
0 26 0 40.927
1 26 0 39.5761
2 26 0 38.4229
3 26 0 37.3861
4 26 0 36.5603
5 26 0 35.8726
6 26 0 35.4129
7 26 0 35.0978
8 26 0 35.0254
9 26 0 35.0978
10 26 0 35.4129
11 26 0 35.8726
12 26 0 36.5603
13 26 0 37.3861
14 26 0 38.4229
15 26 0 39.5761
16 26 0 40.927
17 26 0 42.3687
18 26 0 43.9747
19 26 0 45.6907
20 26 0 47.5001
21 26 0 49.4411
22 26 0 51.452
23 26 0 53.5367
24 26 0 55.7187
25 26 0 57.9792
26 26 0 60.2676
27 26 0 60.2676
28 26 0 60.2676
29 26 0 60.2676
30 26 0 60.2676
31 26 0 60.2676
32 26 0 60.2676
0 27 0 40.927
1 27 0 39.5761
2 27 0 38.4229
3 27 0 37.3861
4 27 0 36.5603
5 27 0 35.8726
6 27 0 35.4129
7 27 0 35.0978
8 27 0 35.0254
9 27 0 35.0978
10 27 0 35.4129
11 27 0 35.8726
12 27 0 36.5603
13 27 0 37.3861
14 27 0 38.4229
15 27 0 39.5761
16 27 0 40.927
17 27 0 42.3687
18 27 0 43.9747
19 27 0 45.6907
20 27 0 47.5001
21 27 0 49.4411
22 27 0 51.452
23 27 0 53.5367
24 27 0 55.7187
25 27 0 57.9792
26 27 0 60.2676
27 27 0 62.6234
28 27 0 62.6234
29 27 0 62.6234
30 27 0 62.6234
31 27 0 62.6234
32 27 0 62.6234
0 28 0 40.927
1 28 0 39.5761
2 28 0 38.4229
3 28 0 37.3861
4 28 0 36.5603
5 28 0 35.8726
6 28 0 35.4129
7 28 0 35.0978
8 28 0 35.0254
9 28 0 35.0978
10 28 0 35.4129
11 28 0 35.8726
12 28 0 36.5603
13 28 0 37.3861
14 28 0 38.4229
15 28 0 39.5761
16 28 0 40.927
17 28 0 42.3687
18 28 0 43.9747
19 28 0 45.6907
20 28 0 47.5001
21 28 0 49.4411
22 28 0 51.452
23 28 0 53.5367
24 28 0 55.7187
25 28 0 57.9792
26 28 0 60.2676
27 28 0 62.6234
28 28 0 65.0441
29 28 0 65.0441
30 28 0 65.0441
31 28 0 65.0441
32 28 0 65.0441
0 29 0 40.927
1 29 0 39.5761
2 29 0 38.4229
3 29 0 37.3861
4 29 0 36.5603
5 29 0 35.8726
6 29 0 35.4129
7 29 0 35.0978
8 29 0 35.0254
9 29 0 35.0978
10 29 0 35.4129
11 29 0 35.8726
12 29 0 36.5603
13 29 0 37.3861
14 29 0 38.4229
15 29 0 39.5761
16 29 0 40.927
17 29 0 42.3687
18 29 0 43.9747
19 29 0 45.6907
20 29 0 47.5001
21 29 0 49.4411
22 29 0 51.452
23 29 0 53.5367
24 29 0 55.7187
25 29 0 57.9792
26 29 0 60.2676
27 29 0 62.6234
28 29 0 65.0441
29 29 0 67.5227
30 29 0 67.5227
31 29 0 67.5227
32 29 0 67.5227
0 30 0 40.927
1 30 0 39.5761
2 30 0 38.4229
3 30 0 37.3861
4 30 0 36.5603
5 30 0 35.8726
6 30 0 35.4129
7 30 0 35.0978
8 30 0 35.0254
9 30 0 35.0978
10 30 0 35.4129
11 30 0 35.8726
12 30 0 36.5603
13 30 0 37.3861
14 30 0 38.4229
15 30 0 39.5761
16 30 0 40.927
17 30 0 42.3687
18 30 0 43.9747
19 30 0 45.6907
20 30 0 47.5001
21 30 0 49.4411
22 30 0 51.452
23 30 0 53.5367
24 30 0 55.7187
25 30 0 57.9792
26 30 0 60.2676
27 30 0 62.6234
28 30 0 65.0441
29 30 0 67.5227
30 30 0 70.0293
31 30 0 70.0293
32 30 0 70.0293
0 31 0 40.927
1 31 0 39.5761
2 31 0 38.4229
3 31 0 37.3861
4 31 0 36.5603
5 31 0 35.8726
6 31 0 35.4129
7 31 0 35.0978
8 31 0 35.0254
9 31 0 35.0978
10 31 0 35.4129
11 31 0 35.8726
12 31 0 36.5603
13 31 0 37.3861
14 31 0 38.4229
15 31 0 39.5761
16 31 0 40.927
17 31 0 42.3687
18 31 0 43.9747
19 31 0 45.6907
20 31 0 47.5001
21 31 0 49.4411
22 31 0 51.452
23 31 0 53.5367
24 31 0 55.7187
25 31 0 57.9792
26 31 0 60.2676
27 31 0 62.6234
28 31 0 65.0441
29 31 0 67.5227
30 31 0 70.0293
31 31 0 72.5619
32 31 0 72.5619
0 32 0 40.927
1 32 0 39.5761
2 32 0 38.4229
3 32 0 37.3861
4 32 0 36.5603
5 32 0 35.8726
6 32 0 35.4129
7 32 0 35.0978
8 32 0 35.0254
9 32 0 35.0978
10 32 0 35.4129
11 32 0 35.8726
12 32 0 36.5603
13 32 0 37.3861
14 32 0 38.4229
15 32 0 39.5761
16 32 0 40.927
17 32 0 42.3687
18 32 0 43.9747
19 32 0 45.6907
20 32 0 47.5001
21 32 0 49.4411
22 32 0 51.452
23 32 0 53.5367
24 32 0 55.7187
25 32 0 57.9792
26 32 0 60.2676
27 32 0 62.6234
28 32 0 65.0441
29 32 0 67.5227
30 32 0 70.0293
31 32 0 72.5619
32 32 0 75.1391
0 0 1 50.4758
1 0 1 48.9898
2 0 1 47.5762
3 0 1 46.2885
4 0 1 45.0414
5 0 1 43.9213
6 0 1 42.8907
7 0 1 41.9807
8 0 1 41.1813
9 0 1 40.4469
10 0 1 39.8119
11 0 1 39.2942
12 0 1 38.8768
13 0 1 38.5537
14 0 1 38.3231
15 0 1 38.1834
16 0 1 38.1368
17 0 1 38.1368
18 0 1 38.1368
19 0 1 38.1368
20 0 1 38.1368
21 0 1 38.1368
22 0 1 38.1368
23 0 1 38.1368
24 0 1 38.1368
25 0 1 38.1368
26 0 1 38.1368
27 0 1 38.1368
28 0 1 38.1368
29 0 1 38.1368
30 0 1 38.1368
31 0 1 38.1368
32 0 1 38.1368
0 1 1 48.9898
1 1 1 47.4794
2 1 1 46.0934
3 1 1 44.7447
4 1 1 43.5304
5 1 1 42.4084
6 1 1 41.4149
7 1 1 40.5013
8 1 1 39.6702
9 1 1 38.9615
10 1 1 38.3702
11 1 1 37.8791
12 1 1 37.4749
13 1 1 37.1536
14 1 1 36.921
15 1 1 36.7828
16 1 1 36.7371
17 1 1 36.7371
18 1 1 36.7371
19 1 1 36.7371
20 1 1 36.7371
21 1 1 36.7371
22 1 1 36.7371
23 1 1 36.7371
24 1 1 36.7371
25 1 1 36.7371
26 1 1 36.7371
27 1 1 36.7371
28 1 1 36.7371
29 1 1 36.7371
30 1 1 36.7371
31 1 1 36.7371
32 1 1 36.7371
0 2 1 47.5762
1 2 1 46.0934
2 2 1 44.646
3 2 1 43.3359
4 2 1 42.1203
5 2 1 41.0346
6 2 1 40.0128
7 2 1 39.1002
8 2 1 38.3235
9 2 1 37.6561
10 2 1 37.0639
11 2 1 36.5612
12 2 1 36.1632
13 2 1 35.8641
14 2 1 35.6563
15 2 1 35.5339
16 2 1 35.4935
17 2 1 35.4935
18 2 1 35.4935
19 2 1 35.4935
20 2 1 35.4935
21 2 1 35.4935
22 2 1 35.4935
23 2 1 35.4935
24 2 1 35.4935
25 2 1 35.4935
26 2 1 35.4935
27 2 1 35.4935
28 2 1 35.4935
29 2 1 35.4935
30 2 1 35.4935
31 2 1 35.4935
32 2 1 35.4935
0 3 1 46.2885
1 3 1 44.7447
2 3 1 43.3359
3 3 1 42.0245
4 3 1 40.843
5 3 1 39.7189
6 3 1 38.7319
7 3 1 37.8791
8 3 1 37.1087
9 3 1 36.425
10 3 1 35.8642
11 3 1 35.4154
12 3 1 35.0633
13 3 1 34.7854
14 3 1 34.5827
15 3 1 34.461
16 3 1 34.4208
17 3 1 34.4208
18 3 1 34.4208
19 3 1 34.4208
20 3 1 34.4208
21 3 1 34.4208
22 3 1 34.4208
23 3 1 34.4208
24 3 1 34.4208
25 3 1 34.4208
26 3 1 34.4208
27 3 1 34.4208
28 3 1 34.4208
29 3 1 34.4208
30 3 1 34.4208
31 3 1 34.4208
32 3 1 34.4208
0 4 1 45.0414
1 4 1 43.5304
2 4 1 42.1203
3 4 1 40.843
4 4 1 39.6203
5 4 1 38.5536
6 4 1 37.6083
7 4 1 36.7371
8 4 1 35.9953
9 4 1 35.3802
10 4 1 34.8691
11 4 1 34.427
12 4 1 34.0815
13 4 1 33.8288
14 4 1 33.6572
15 4 1 33.557
16 4 1 33.523
17 4 1 33.523
18 4 1 33.523
19 4 1 33.523
20 4 1 33.523
21 4 1 33.523
22 4 1 33.523
23 4 1 33.523
24 4 1 33.523
25 4 1 33.523
26 4 1 33.523
27 4 1 33.523
28 4 1 33.523
29 4 1 33.523
30 4 1 33.523
31 4 1 33.523
32 4 1 33.523
0 5 1 43.9213
1 5 1 42.4084
2 5 1 41.0346
3 5 1 39.7189
4 5 1 38.5536
5 5 1 37.5122
6 5 1 36.5645
7 5 1 35.7457
8 5 1 35.0636
9 5 1 34.4609
10 5 1 33.966
11 5 1 33.5875
12 5 1 33.3078
13 5 1 33.0914
14 5 1 32.9338
15 5 1 32.8413
16 5 1 32.809
17 5 1 32.809
18 5 1 32.809
19 5 1 32.809
20 5 1 32.809
21 5 1 32.809
22 5 1 32.809
23 5 1 32.809
24 5 1 32.809
25 5 1 32.809
26 5 1 32.809
27 5 1 32.809
28 5 1 32.809
29 5 1 32.809
30 5 1 32.809
